,program_quality,resources_teaching,digital_assessment
5926,0.3661989858271995,0.3661989858271995,0.3661989858271995
5927,0.3661989858271995,0.3661989858271995,0.3661989858271995
5928,0.3661989858271995,0.3661989858271995,0.3661989858271995
5929,0.3661989858271995,0.3661989858271995,0.3661989858271995
5930,0.3661989858271995,0.3661989858271995,0.3661989858271995
5931,0.3661989858271995,0.3661989858271995,0.3661989858271995
5932,0.3661989858271995,0.3661989858271995,0.3661989858271995
5933,0.3661989858271995,0.3661989858271995,0.3661989858271995
5934,0.3661989858271995,0.3661989858271995,0.3661989858271995
5935,0.3661989858271995,0.3661989858271995,0.3661989858271995
5936,0.3661989858271995,0.3661989858271995,0.3661989858271995
5937,0.3661989858271995,0.3661989858271995,0.3661989858271995
5938,0.3661989858271995,0.3661989858271995,0.3661989858271995
5939,0.3661989858271995,0.3661989858271995,0.3661989858271995
5940,0.3661989858271995,0.3661989858271995,0.3661989858271995
5941,0.3661989858271995,0.3661989858271995,0.3661989858271995
5942,0.3661989858271995,0.3661989858271995,0.3661989858271995
5943,0.3661989858271995,0.3661989858271995,0.3661989858271995
5944,0.3661989858271995,0.3661989858271995,0.3661989858271995
5945,0.3661989858271995,0.3661989858271995,0.3661989858271995
5946,0.3661989858271995,0.3661989858271995,0.3661989858271995
5947,0.3661989858271995,0.3661989858271995,0.3661989858271995
5948,0.3661989858271995,0.3661989858271995,0.3661989858271995
5949,0.3661989858271995,0.3661989858271995,0.3661989858271995
5950,0.3661989858271995,0.3661989858271995,0.3661989858271995
5951,0.3661989858271995,0.3661989858271995,0.3661989858271995
5952,0.3661989858271995,0.3661989858271995,0.3661989858271995
5953,0.3661989858271995,0.3661989858271995,0.3661989858271995
5954,0.3661989858271995,0.3661989858271995,0.3661989858271995
5955,0.3661989858271995,0.3661989858271995,0.3661989858271995
5956,0.3661989858271995,0.3661989858271995,0.3661989858271995
5957,0.3661989858271995,0.3661989858271995,0.3661989858271995
5958,0.3661989858271995,0.3661989858271995,0.3661989858271995
5959,0.3661989858271995,0.3661989858271995,0.3661989858271995
5960,0.3661989858271995,0.3661989858271995,0.3661989858271995
5961,0.3661989858271995,0.3661989858271995,0.3661989858271995
5962,0.3661989858271995,0.3661989858271995,0.3661989858271995
5963,0.3661989858271995,0.3661989858271995,0.3661989858271995
5964,0.3661989858271995,0.3661989858271995,0.3661989858271995
5965,0.3661989858271995,0.3661989858271995,0.3661989858271995
5966,0.3661989858271995,0.3661989858271995,0.3661989858271995
5967,0.3661989858271995,0.3661989858271995,0.3661989858271995
5968,0.3661989858271995,0.3661989858271995,0.3661989858271995
5969,0.3661989858271995,0.3661989858271995,0.3661989858271995
5970,0.3661989858271995,0.3661989858271995,0.3661989858271995
5971,0.3661989858271995,0.3661989858271995,0.3661989858271995
5972,0.3661989858271995,0.3661989858271995,0.3661989858271995
5973,0.3661989858271995,0.3661989858271995,0.3661989858271995
5974,0.3661989858271995,0.3661989858271995,0.3661989858271995
5975,0.3661989858271995,0.3661989858271995,0.3661989858271995
5976,0.3661989858271995,0.3661989858271995,0.3661989858271995
5977,0.3661989858271995,0.3661989858271995,0.3661989858271995
5978,0.3661989858271995,0.3661989858271995,0.3661989858271995
5979,0.3661989858271995,0.3661989858271995,0.3661989858271995
5980,0.3661989858271995,0.3661989858271995,0.3661989858271995
5981,0.3661989858271995,0.3661989858271995,0.3661989858271995
5982,0.3661989858271995,0.3661989858271995,0.3661989858271995
5983,0.3661989858271995,0.3661989858271995,0.3661989858271995
5984,0.3661989858271995,0.3661989858271995,0.3661989858271995
5985,0.3661989858271995,0.3661989858271995,0.3661989858271995
5986,0.3661989858271995,0.3661989858271995,0.3661989858271995
5987,0.3661989858271995,0.3661989858271995,0.3661989858271995
5988,0.3661989858271995,0.3661989858271995,0.3661989858271995
5989,0.3661989858271995,0.3661989858271995,0.3661989858271995
5990,0.3661989858271995,0.3661989858271995,0.3661989858271995
5991,0.3661989858271995,0.3661989858271995,0.3661989858271995
5992,0.3661989858271995,0.3661989858271995,0.3661989858271995
5993,0.3661989858271995,0.3661989858271995,0.3661989858271995
5994,0.3661989858271995,0.3661989858271995,0.3661989858271995
5995,0.3661989858271995,0.3661989858271995,0.3661989858271995
5996,0.3661989858271995,0.3661989858271995,0.3661989858271995
5997,0.3661989858271995,0.3661989858271995,0.3661989858271995
5998,0.3661989858271995,0.3661989858271995,0.3661989858271995
5999,0.3661989858271995,0.3661989858271995,0.3661989858271995
6000,0.3661989858271995,0.3661989858271995,0.3661989858271995
6001,0.3661989858271995,0.3661989858271995,0.3661989858271995
6002,0.3661989858271995,0.3661989858271995,0.3661989858271995
6003,0.3661989858271995,0.3661989858271995,0.3661989858271995
6004,0.3661989858271995,0.3661989858271995,0.3661989858271995
6005,0.3661989858271995,0.3661989858271995,0.3661989858271995
6006,0.3661989858271995,0.3661989858271995,0.3661989858271995
6007,0.3661989858271995,0.3661989858271995,0.3661989858271995
6008,0.3661989858271995,0.3661989858271995,0.3661989858271995
6009,0.3661989858271995,0.3661989858271995,0.3661989858271995
6010,0.3661989858271995,0.3661989858271995,0.3661989858271995
6011,0.3661989858271995,0.3661989858271995,0.3661989858271995
6012,0.3661989858271995,0.3661989858271995,0.3661989858271995
6013,0.3661989858271995,0.3661989858271995,0.3661989858271995
6014,0.3661989858271995,0.3661989858271995,0.3661989858271995
6015,0.3661989858271995,0.3661989858271995,0.3661989858271995
6016,0.3661989858271995,0.3661989858271995,0.3661989858271995
6017,0.3661989858271995,0.3661989858271995,0.3661989858271995
6018,0.3661989858271995,0.3661989858271995,0.3661989858271995
6019,0.3661989858271995,0.3661989858271995,0.3661989858271995
6020,0.3661989858271995,0.3661989858271995,0.3661989858271995
6021,0.3661989858271995,0.3661989858271995,0.3661989858271995
6022,0.3661989858271995,0.3661989858271995,0.3661989858271995
6023,0.3661989858271995,0.3661989858271995,0.3661989858271995
6024,0.3661989858271995,0.3661989858271995,0.3661989858271995
6025,0.3661989858271995,0.3661989858271995,0.3661989858271995
6026,0.3661989858271995,0.3661989858271995,0.3661989858271995
6027,0.3661989858271995,0.3661989858271995,0.3661989858271995
6028,0.3661989858271995,0.3661989858271995,0.3661989858271995
6029,0.3661989858271995,0.3661989858271995,0.3661989858271995
6030,0.3661989858271995,0.3661989858271995,0.3661989858271995
6031,0.3661989858271995,0.3661989858271995,0.3661989858271995
6032,0.3661989858271995,0.3661989858271995,0.3661989858271995
6033,0.3661989858271995,0.3661989858271995,0.3661989858271995
6034,0.3661989858271995,0.3661989858271995,0.3661989858271995
6035,0.3661989858271995,0.3661989858271995,0.3661989858271995
6036,0.3661989858271995,0.3661989858271995,0.3661989858271995
6037,0.3661989858271995,0.3661989858271995,0.3661989858271995
6038,0.3661989858271995,0.3661989858271995,0.3661989858271995
6039,0.3661989858271995,0.3661989858271995,0.3661989858271995
6040,0.3661989858271995,0.3661989858271995,0.3661989858271995
6041,0.3661989858271995,0.3661989858271995,0.3661989858271995
6042,0.3661989858271995,0.3661989858271995,0.3661989858271995
6043,0.3661989858271995,0.3661989858271995,0.3661989858271995
6044,0.3661989858271995,0.3661989858271995,0.3661989858271995
6045,0.3661989858271995,0.3661989858271995,0.3661989858271995
6046,0.3661989858271995,0.3661989858271995,0.3661989858271995
6047,0.3661989858271995,0.3661989858271995,0.3661989858271995
6048,0.3661989858271995,0.3661989858271995,0.3661989858271995
6049,0.3661989858271995,0.3661989858271995,0.3661989858271995
6050,0.3661989858271995,0.3661989858271995,0.3661989858271995
6051,0.3661989858271995,0.3661989858271995,0.3661989858271995
6052,0.3661989858271995,0.3661989858271995,0.3661989858271995
6053,0.3661989858271995,0.3661989858271995,0.3661989858271995
6054,0.3661989858271995,0.3661989858271995,0.3661989858271995
6055,0.3661989858271995,0.3661989858271995,0.3661989858271995
6056,0.3661989858271995,0.3661989858271995,0.3661989858271995
6057,0.3661989858271995,0.3661989858271995,0.3661989858271995
6058,0.3661989858271995,0.3661989858271995,0.3661989858271995
6059,0.3661989858271995,0.3661989858271995,0.3661989858271995
6060,0.3661989858271995,0.3661989858271995,0.3661989858271995
6061,0.3661989858271995,0.3661989858271995,0.3661989858271995
6062,0.3661989858271995,0.3661989858271995,0.3661989858271995
6063,0.3661989858271995,0.3661989858271995,0.3661989858271995
6064,0.3661989858271995,0.3661989858271995,0.3661989858271995
6065,0.3661989858271995,0.3661989858271995,0.3661989858271995
6066,0.3661989858271995,0.3661989858271995,0.3661989858271995
6067,0.3661989858271995,0.3661989858271995,0.3661989858271995
6068,0.3661989858271995,0.3661989858271995,0.3661989858271995
6069,0.3661989858271995,0.3661989858271995,0.3661989858271995
6070,0.3661989858271995,0.3661989858271995,0.3661989858271995
6071,0.3661989858271995,0.3661989858271995,0.3661989858271995
6072,0.3661989858271995,0.3661989858271995,0.3661989858271995
6073,0.3661989858271995,0.3661989858271995,0.3661989858271995
6074,0.3661989858271995,0.3661989858271995,0.3661989858271995
6075,0.3661989858271995,0.3661989858271995,0.3661989858271995
6076,0.3661989858271995,0.3661989858271995,0.3661989858271995
6077,0.3661989858271995,0.3661989858271995,0.3661989858271995
6078,0.3661989858271995,0.3661989858271995,0.3661989858271995
6079,0.3661989858271995,0.3661989858271995,0.3661989858271995
6080,0.3661989858271995,0.3661989858271995,0.3661989858271995
6081,0.3661989858271995,0.3661989858271995,0.3661989858271995
6082,0.3661989858271995,0.3661989858271995,0.3661989858271995
6083,0.3661989858271995,0.3661989858271995,0.3661989858271995
6084,0.3661989858271995,0.3661989858271995,0.3661989858271995
6085,0.3661989858271995,0.3661989858271995,0.3661989858271995
6086,0.3661989858271995,0.3661989858271995,0.3661989858271995
6087,0.3661989858271995,0.3661989858271995,0.3661989858271995
6088,0.3661989858271995,0.3661989858271995,0.3661989858271995
6089,0.3661989858271995,0.3661989858271995,0.3661989858271995
6090,0.3661989858271995,0.3661989858271995,0.3661989858271995
6091,0.3661989858271995,0.3661989858271995,0.3661989858271995
6092,0.3661989858271995,0.3661989858271995,0.3661989858271995
6093,0.3661989858271995,0.3661989858271995,0.3661989858271995
6094,0.3661989858271995,0.3661989858271995,0.3661989858271995
6095,0.3661989858271995,0.3661989858271995,0.3661989858271995
6096,0.3661989858271995,0.3661989858271995,0.3661989858271995
6097,0.3661989858271995,0.3661989858271995,0.3661989858271995
6098,0.3661989858271995,0.3661989858271995,0.3661989858271995
6099,0.3661989858271995,0.3661989858271995,0.3661989858271995
6100,0.3661989858271995,0.3661989858271995,0.3661989858271995
6101,0.3661989858271995,0.3661989858271995,0.3661989858271995
6102,0.3661989858271995,0.3661989858271995,0.3661989858271995
6103,0.3661989858271995,0.3661989858271995,0.3661989858271995
6104,0.3661989858271995,0.3661989858271995,0.3661989858271995
6105,0.3661989858271995,0.3661989858271995,0.3661989858271995
6106,0.3661989858271995,0.3661989858271995,0.3661989858271995
6107,0.3661989858271995,0.3661989858271995,0.3661989858271995
6108,0.3661989858271995,0.3661989858271995,0.3661989858271995
6109,0.3661989858271995,0.3661989858271995,0.3661989858271995
6110,0.3661989858271995,0.3661989858271995,0.3661989858271995
6111,0.3661989858271995,0.3661989858271995,0.3661989858271995
6112,0.3661989858271995,0.3661989858271995,0.3661989858271995
6113,0.3661989858271995,0.3661989858271995,0.3661989858271995
6114,0.3661989858271995,0.3661989858271995,0.3661989858271995
6115,0.3661989858271995,0.3661989858271995,0.3661989858271995
6116,0.3661989858271995,0.3661989858271995,0.3661989858271995
6117,0.3661989858271995,0.3661989858271995,0.3661989858271995
6118,0.3661989858271995,0.3661989858271995,0.3661989858271995
6119,0.3661989858271995,0.3661989858271995,0.3661989858271995
6120,0.3661989858271995,0.3661989858271995,0.3661989858271995
6121,0.3661989858271995,0.3661989858271995,0.3661989858271995
6122,0.3661989858271995,0.3661989858271995,0.3661989858271995
6123,0.3661989858271995,0.3661989858271995,0.3661989858271995
6124,0.3661989858271995,0.3661989858271995,0.3661989858271995
6125,0.3661989858271995,0.3661989858271995,0.3661989858271995
6126,0.3661989858271995,0.3661989858271995,0.3661989858271995
6127,0.3661989858271995,0.3661989858271995,0.3661989858271995
6128,0.3661989858271995,0.3661989858271995,0.3661989858271995
6129,0.3661989858271995,0.3661989858271995,0.3661989858271995
6130,0.3661989858271995,0.3661989858271995,0.3661989858271995
6131,0.3661989858271995,0.3661989858271995,0.3661989858271995
6132,0.3661989858271995,0.3661989858271995,0.3661989858271995
6133,0.3661989858271995,0.3661989858271995,0.3661989858271995
6134,0.3661989858271995,0.3661989858271995,0.3661989858271995
6135,0.3661989858271995,0.3661989858271995,0.3661989858271995
6136,0.3661989858271995,0.3661989858271995,0.3661989858271995
6137,0.3661989858271995,0.3661989858271995,0.3661989858271995
6138,0.3661989858271995,0.3661989858271995,0.3661989858271995
6139,0.3661989858271995,0.3661989858271995,0.3661989858271995
6140,0.3661989858271995,0.3661989858271995,0.3661989858271995
6141,0.3661989858271995,0.3661989858271995,0.3661989858271995
6142,0.3661989858271995,0.3661989858271995,0.3661989858271995
6143,0.3661989858271995,0.3661989858271995,0.3661989858271995
6144,0.3661989858271995,0.3661989858271995,0.3661989858271995
6145,0.3661989858271995,0.3661989858271995,0.3661989858271995
6146,0.3661989858271995,0.3661989858271995,0.3661989858271995
6147,0.3661989858271995,0.3661989858271995,0.3661989858271995
6148,0.3661989858271995,0.3661989858271995,0.3661989858271995
6149,0.3661989858271995,0.3661989858271995,0.3661989858271995
6150,0.3661989858271995,0.3661989858271995,0.3661989858271995
6151,0.3661989858271995,0.3661989858271995,0.3661989858271995
6152,0.3661989858271995,0.3661989858271995,0.3661989858271995
6153,0.3661989858271995,0.3661989858271995,0.3661989858271995
6154,0.3661989858271995,0.3661989858271995,0.3661989858271995
6155,0.3661989858271995,0.3661989858271995,0.3661989858271995
6156,0.3661989858271995,0.3661989858271995,0.3661989858271995
6157,0.3661989858271995,0.3661989858271995,0.3661989858271995
6158,0.3661989858271995,0.3661989858271995,0.3661989858271995
6159,0.3661989858271995,0.3661989858271995,0.3661989858271995
6160,0.3661989858271995,0.3661989858271995,0.3661989858271995
6161,0.3661989858271995,0.3661989858271995,0.3661989858271995
6162,0.3661989858271995,0.3661989858271995,0.3661989858271995
6163,0.3661989858271995,0.3661989858271995,0.3661989858271995
6164,0.3661989858271995,0.3661989858271995,0.3661989858271995
6165,0.3661989858271995,0.3661989858271995,0.3661989858271995
6166,0.3661989858271995,0.3661989858271995,0.3661989858271995
6167,0.3661989858271995,0.3661989858271995,0.3661989858271995
6168,0.3661989858271995,0.3661989858271995,0.3661989858271995
6169,0.3661989858271995,0.3661989858271995,0.3661989858271995
6170,0.3661989858271995,0.3661989858271995,0.3661989858271995
6171,0.3661989858271995,0.3661989858271995,0.3661989858271995
6172,0.3661989858271995,0.3661989858271995,0.3661989858271995
6173,0.3661989858271995,0.3661989858271995,0.3661989858271995
6174,0.3661989858271995,0.3661989858271995,0.3661989858271995
6175,0.3661989858271995,0.3661989858271995,0.3661989858271995
6176,0.3661989858271995,0.3661989858271995,0.3661989858271995
6177,0.3661989858271995,0.3661989858271995,0.3661989858271995
6178,0.3661989858271995,0.3661989858271995,0.3661989858271995
6179,0.3661989858271995,0.3661989858271995,0.3661989858271995
6180,0.3661989858271995,0.3661989858271995,0.3661989858271995
6181,0.3661989858271995,0.3661989858271995,0.3661989858271995
6182,0.3661989858271995,0.3661989858271995,0.3661989858271995
6183,0.3661989858271995,0.3661989858271995,0.3661989858271995
6184,0.3661989858271995,0.3661989858271995,0.3661989858271995
6185,0.3661989858271995,0.3661989858271995,0.3661989858271995
6186,0.3661989858271995,0.3661989858271995,0.3661989858271995
6187,0.3661989858271995,0.3661989858271995,0.3661989858271995
6188,0.3661989858271995,0.3661989858271995,0.3661989858271995
6189,0.3661989858271995,0.3661989858271995,0.3661989858271995
6190,0.3661989858271995,0.3661989858271995,0.3661989858271995
6191,0.3661989858271995,0.3661989858271995,0.3661989858271995
6192,0.3661989858271995,0.3661989858271995,0.3661989858271995
6193,0.3661989858271995,0.3661989858271995,0.3661989858271995
6194,0.3661989858271995,0.3661989858271995,0.3661989858271995
6195,0.3661989858271995,0.3661989858271995,0.3661989858271995
6196,0.3661989858271995,0.3661989858271995,0.3661989858271995
6197,0.3661989858271995,0.3661989858271995,0.3661989858271995
6198,0.3661989858271995,0.3661989858271995,0.3661989858271995
6199,0.3661989858271995,0.3661989858271995,0.3661989858271995
6200,0.3661989858271995,0.3661989858271995,0.3661989858271995
6201,0.3661989858271995,0.3661989858271995,0.3661989858271995
6202,0.3661989858271995,0.3661989858271995,0.3661989858271995
6203,0.3661989858271995,0.3661989858271995,0.3661989858271995
6204,0.3661989858271995,0.3661989858271995,0.3661989858271995
6205,0.3661989858271995,0.3661989858271995,0.3661989858271995
6206,0.3661989858271995,0.3661989858271995,0.3661989858271995
6207,0.3661989858271995,0.3661989858271995,0.3661989858271995
6208,0.3661989858271995,0.3661989858271995,0.3661989858271995
6209,0.3661989858271995,0.3661989858271995,0.3661989858271995
6210,0.3661989858271995,0.3661989858271995,0.3661989858271995
6211,0.3661989858271995,0.3661989858271995,0.3661989858271995
6212,0.3661989858271995,0.3661989858271995,0.3661989858271995
6213,0.3661989858271995,0.3661989858271995,0.3661989858271995
6214,0.3661989858271995,0.3661989858271995,0.3661989858271995
6215,0.3661989858271995,0.3661989858271995,0.3661989858271995
6216,0.3661989858271995,0.3661989858271995,0.3661989858271995
6217,0.3661989858271995,0.3661989858271995,0.3661989858271995
6218,0.3661989858271995,0.3661989858271995,0.3661989858271995
6219,0.3661989858271995,0.3661989858271995,0.3661989858271995
6220,0.3661989858271995,0.3661989858271995,0.3661989858271995
6221,0.3661989858271995,0.3661989858271995,0.3661989858271995
6222,0.3661989858271995,0.3661989858271995,0.3661989858271995
6223,0.3661989858271995,0.3661989858271995,0.3661989858271995
6224,0.3661989858271995,0.3661989858271995,0.3661989858271995
6225,0.3661989858271995,0.3661989858271995,0.3661989858271995
6226,0.3661989858271995,0.3661989858271995,0.3661989858271995
6227,0.3661989858271995,0.3661989858271995,0.3661989858271995
6228,0.3661989858271995,0.3661989858271995,0.3661989858271995
6229,0.3661989858271995,0.3661989858271995,0.3661989858271995
6230,0.3661989858271995,0.3661989858271995,0.3661989858271995
6231,0.3661989858271995,0.3661989858271995,0.3661989858271995
6232,0.3661989858271995,0.3661989858271995,0.3661989858271995
6233,0.3661989858271995,0.3661989858271995,0.3661989858271995
6234,0.3661989858271995,0.3661989858271995,0.3661989858271995
6235,0.3661989858271995,0.3661989858271995,0.3661989858271995
6236,0.3661989858271995,0.3661989858271995,0.3661989858271995
6237,0.3661989858271995,0.3661989858271995,0.3661989858271995
6238,0.3661989858271995,0.3661989858271995,0.3661989858271995
6239,0.3661989858271995,0.3661989858271995,0.3661989858271995
6240,0.3661989858271995,0.3661989858271995,0.3661989858271995
6241,0.3661989858271995,0.3661989858271995,0.3661989858271995
6242,0.3661989858271995,0.3661989858271995,0.3661989858271995
6243,0.3661989858271995,0.3661989858271995,0.3661989858271995
6244,0.3661989858271995,0.3661989858271995,0.3661989858271995
6245,0.3661989858271995,0.3661989858271995,0.3661989858271995
6246,0.3661989858271995,0.3661989858271995,0.3661989858271995
6247,0.3661989858271995,0.3661989858271995,0.3661989858271995
6248,0.3661989858271995,0.3661989858271995,0.3661989858271995
6249,0.3661989858271995,0.3661989858271995,0.3661989858271995
6250,0.3661989858271995,0.3661989858271995,0.3661989858271995
6251,0.3661989858271995,0.3661989858271995,0.3661989858271995
6252,0.3661989858271995,0.3661989858271995,0.3661989858271995
6253,0.3661989858271995,0.3661989858271995,0.3661989858271995
6254,0.3661989858271995,0.3661989858271995,0.3661989858271995
6255,0.3661989858271995,0.3661989858271995,0.3661989858271995
6256,0.3661989858271995,0.3661989858271995,0.3661989858271995
6257,0.3661989858271995,0.3661989858271995,0.3661989858271995
6258,0.3661989858271995,0.3661989858271995,0.3661989858271995
6259,0.3661989858271995,0.3661989858271995,0.3661989858271995
6260,0.3661989858271995,0.3661989858271995,0.3661989858271995
6261,0.3661989858271995,0.3661989858271995,0.3661989858271995
6262,0.3661989858271995,0.3661989858271995,0.3661989858271995
6263,0.3661989858271995,0.3661989858271995,0.3661989858271995
6264,0.3661989858271995,0.3661989858271995,0.3661989858271995
6265,0.3661989858271995,0.3661989858271995,0.3661989858271995
6266,0.3661989858271995,0.3661989858271995,0.3661989858271995
6267,0.3661989858271995,0.3661989858271995,0.3661989858271995
6268,0.3661989858271995,0.3661989858271995,0.3661989858271995
6269,0.3661989858271995,0.3661989858271995,0.3661989858271995
6270,0.3661989858271995,0.3661989858271995,0.3661989858271995
6271,0.3661989858271995,0.3661989858271995,0.3661989858271995
6272,0.3661989858271995,0.3661989858271995,0.3661989858271995
6273,0.3661989858271995,0.3661989858271995,0.3661989858271995
6274,0.3661989858271995,0.3661989858271995,0.3661989858271995
6275,0.3661989858271995,0.3661989858271995,0.3661989858271995
6276,0.3661989858271995,0.3661989858271995,0.3661989858271995
6277,0.3661989858271995,0.3661989858271995,0.3661989858271995
6278,0.3661989858271995,0.3661989858271995,0.3661989858271995
6279,0.3661989858271995,0.3661989858271995,0.3661989858271995
6280,0.3661989858271995,0.3661989858271995,0.3661989858271995
6281,0.3661989858271995,0.3661989858271995,0.3661989858271995
6282,0.3661989858271995,0.3661989858271995,0.3661989858271995
6283,0.3661989858271995,0.3661989858271995,0.3661989858271995
6284,0.3661989858271995,0.3661989858271995,0.3661989858271995
6285,0.3661989858271995,0.3661989858271995,0.3661989858271995
6286,0.3661989858271995,0.3661989858271995,0.3661989858271995
6287,0.3661989858271995,0.3661989858271995,0.3661989858271995
6288,0.3661989858271995,0.3661989858271995,0.3661989858271995
6289,0.3661989858271995,0.3661989858271995,0.3661989858271995
6290,0.3661989858271995,0.3661989858271995,0.3661989858271995
6291,0.3661989858271995,0.3661989858271995,0.3661989858271995
6292,0.3661989858271995,0.3661989858271995,0.3661989858271995
6293,0.3661989858271995,0.3661989858271995,0.3661989858271995
6294,0.3661989858271995,0.3661989858271995,0.3661989858271995
6295,0.3661989858271995,0.3661989858271995,0.3661989858271995
6296,0.3661989858271995,0.3661989858271995,0.3661989858271995
6297,0.3661989858271995,0.3661989858271995,0.3661989858271995
6298,0.3661989858271995,0.3661989858271995,0.3661989858271995
6299,0.3661989858271995,0.3661989858271995,0.3661989858271995
6300,0.3661989858271995,0.3661989858271995,0.3661989858271995
6301,0.3661989858271995,0.3661989858271995,0.3661989858271995
6302,0.3661989858271995,0.3661989858271995,0.3661989858271995
6303,0.3661989858271995,0.3661989858271995,0.3661989858271995
6304,0.3661989858271995,0.3661989858271995,0.3661989858271995
6305,0.3661989858271995,0.3661989858271995,0.3661989858271995
6306,0.3661989858271995,0.3661989858271995,0.3661989858271995
6307,0.3661989858271995,0.3661989858271995,0.3661989858271995
6308,0.3661989858271995,0.3661989858271995,0.3661989858271995
6309,0.3661989858271995,0.3661989858271995,0.3661989858271995
6310,0.3661989858271995,0.3661989858271995,0.3661989858271995
6311,0.3661989858271995,0.3661989858271995,0.3661989858271995
6312,0.3661989858271995,0.3661989858271995,0.3661989858271995
6313,0.3661989858271995,0.3661989858271995,0.3661989858271995
6314,0.3661989858271995,0.3661989858271995,0.3661989858271995
6315,0.3661989858271995,0.3661989858271995,0.3661989858271995
6316,0.3661989858271995,0.3661989858271995,0.3661989858271995
6317,0.3661989858271995,0.3661989858271995,0.3661989858271995
6318,0.3661989858271995,0.3661989858271995,0.3661989858271995
6319,0.3661989858271995,0.3661989858271995,0.3661989858271995
6320,0.3661989858271995,0.3661989858271995,0.3661989858271995
6321,0.3661989858271995,0.3661989858271995,0.3661989858271995
6322,0.3661989858271995,0.3661989858271995,0.3661989858271995
6323,0.3661989858271995,0.3661989858271995,0.3661989858271995
6324,0.3661989858271995,0.3661989858271995,0.3661989858271995
6325,0.3661989858271995,0.3661989858271995,0.3661989858271995
6326,0.3661989858271995,0.3661989858271995,0.3661989858271995
6327,0.3661989858271995,0.3661989858271995,0.3661989858271995
6328,0.3661989858271995,0.3661989858271995,0.3661989858271995
6329,0.3661989858271995,0.3661989858271995,0.3661989858271995
6330,0.3661989858271995,0.3661989858271995,0.3661989858271995
6331,0.3661989858271995,0.3661989858271995,0.3661989858271995
6332,0.3661989858271995,0.3661989858271995,0.3661989858271995
6333,0.3661989858271995,0.3661989858271995,0.3661989858271995
6334,0.3661989858271995,0.3661989858271995,0.3661989858271995
6335,0.3661989858271995,0.3661989858271995,0.3661989858271995
6336,0.3661989858271995,0.3661989858271995,0.3661989858271995
6337,0.3661989858271995,0.3661989858271995,0.3661989858271995
6338,0.3661989858271995,0.3661989858271995,0.3661989858271995
6339,0.3661989858271995,0.3661989858271995,0.3661989858271995
6340,0.3661989858271995,0.3661989858271995,0.3661989858271995
6341,0.3661989858271995,0.3661989858271995,0.3661989858271995
6342,0.3661989858271995,0.3661989858271995,0.3661989858271995
6343,0.3661989858271995,0.3661989858271995,0.3661989858271995
6344,0.3661989858271995,0.3661989858271995,0.3661989858271995
6345,0.3661989858271995,0.3661989858271995,0.3661989858271995
6346,0.3661989858271995,0.3661989858271995,0.3661989858271995
6347,0.3661989858271995,0.3661989858271995,0.3661989858271995
6348,0.3661989858271995,0.3661989858271995,0.3661989858271995
6349,0.3661989858271995,0.3661989858271995,0.3661989858271995
6350,0.3661989858271995,0.3661989858271995,0.3661989858271995
6351,0.3661989858271995,0.3661989858271995,0.3661989858271995
6352,0.3661989858271995,0.3661989858271995,0.3661989858271995
6353,0.3661989858271995,0.3661989858271995,0.3661989858271995
6354,0.3661989858271995,0.3661989858271995,0.3661989858271995
6355,0.3661989858271995,0.3661989858271995,0.3661989858271995
6356,0.3661989858271995,0.3661989858271995,0.3661989858271995
6357,0.3661989858271995,0.3661989858271995,0.3661989858271995
6358,0.3661989858271995,0.3661989858271995,0.3661989858271995
6359,0.3661989858271995,0.3661989858271995,0.3661989858271995
6360,0.3661989858271995,0.3661989858271995,0.3661989858271995
6361,0.3661989858271995,0.3661989858271995,0.3661989858271995
6362,0.3661989858271995,0.3661989858271995,0.3661989858271995
6363,0.3661989858271995,0.3661989858271995,0.3661989858271995
6364,0.3661989858271995,0.3661989858271995,0.3661989858271995
6365,0.3661989858271995,0.3661989858271995,0.3661989858271995
6366,0.3661989858271995,0.3661989858271995,0.3661989858271995
6367,0.3661989858271995,0.3661989858271995,0.3661989858271995
6368,0.3661989858271995,0.3661989858271995,0.3661989858271995
6369,0.3661989858271995,0.3661989858271995,0.3661989858271995
6370,0.3661989858271995,0.3661989858271995,0.3661989858271995
6371,0.3661989858271995,0.3661989858271995,0.3661989858271995
6372,0.3661989858271995,0.3661989858271995,0.3661989858271995
6373,0.3661989858271995,0.3661989858271995,0.3661989858271995
6374,0.3661989858271995,0.3661989858271995,0.3661989858271995
6375,0.3661989858271995,0.3661989858271995,0.3661989858271995
6376,0.3661989858271995,0.3661989858271995,0.3661989858271995
6377,0.3661989858271995,0.3661989858271995,0.3661989858271995
6378,0.3661989858271995,0.3661989858271995,0.3661989858271995
6379,0.3661989858271995,0.3661989858271995,0.3661989858271995
6380,0.3661989858271995,0.3661989858271995,0.3661989858271995
6381,0.3661989858271995,0.3661989858271995,0.3661989858271995
6382,0.3661989858271995,0.3661989858271995,0.3661989858271995
6383,0.3661989858271995,0.3661989858271995,0.3661989858271995
6384,0.3661989858271995,0.3661989858271995,0.3661989858271995
6385,0.3661989858271995,0.3661989858271995,0.3661989858271995
6386,0.3661989858271995,0.3661989858271995,0.3661989858271995
6387,0.3661989858271995,0.3661989858271995,0.3661989858271995
6388,0.3661989858271995,0.3661989858271995,0.3661989858271995
6389,0.3661989858271995,0.3661989858271995,0.3661989858271995
6390,0.3661989858271995,0.3661989858271995,0.3661989858271995
6391,0.3661989858271995,0.3661989858271995,0.3661989858271995
