,program_quality,resources_teaching,digital_assessment
5712,0.03438001586701891,0.3135717083471487,-0.10825502114952322
5713,0.5930377272756685,0.5935671135625269,0.5919381591873014
5714,0.3137233037270161,0.8740162105623597,0.8698923405978344
5715,0.7330316344555511,1.0137127737610006,0.7312151245097455
5716,0.7333683298611077,0.5940208053469814,0.7306153752753904
5717,0.733185550002657,1.0134076690101879,0.3098270130705013
5718,-0.24428988118186534,-0.8044386276593748,0.03212396991266071
5719,0.8726888462298773,0.5943259100977942,0.45266119386485737
5720,-0.1054311114544131,0.03524248323594697,0.1721543499931819
5721,-1.922225459218463,-2.340623339009383,-2.0643960791205163
5722,0.31354052386856546,-0.10460266699633577,0.5910872717002539
5723,-0.38459161945595954,-1.362763257985955,-0.9474740285560996
5724,-0.5245855266358422,-0.9426175977874811,-0.9483249160431471
5725,1.01268275340976,0.8747750070976269,0.31118017706293355
5726,-0.10561389131286375,-0.2444478172286185,-0.10775274464413845
5727,0.8725349306827714,1.1535579239932832,1.1495482969824622
5728,0.034716711272575404,0.03509389620230509,-0.24838287395901476
5729,0.3142139146796784,0.3147841966668706,0.31143131531562596
5730,-1.6417470339060354,-1.9223003766322564,-1.6471649323875395
5731,0.03487062681968119,0.17418024989932057,-0.38740870102876646
5732,0.7322043280973323,0.1750876334682297,0.869641202345142
5733,1.1521860496369802,1.0137127737610006,1.1495482969824622
5734,0.45387112645400457,0.3149327837005125,0.1721543499931819
5735,0.8726888462298773,1.1535579239932832,0.5891343584734665
5736,0.4532265999542365,0.17493904643458782,0.03042219493856572
5737,0.3145217457738901,0.17493904643458782,0.31143131531562596
5738,0.45304382009578587,0.034788791451492405,0.31203106454998103
5739,0.5937111180867815,0.4541756551146987,0.8698923405978344
5740,-0.6645794338157249,-0.384598072211714,-0.6664649081790394
5741,0.5931916428227743,0.5947796018822488,0.8698923405978344
5742,1.0125288378626542,1.0134076690101879,0.8707432280848819
5743,0.45353443104844815,1.014166465545455,0.730364237022698
5744,0.31403113482122774,0.17432883693296242,0.5888832202207742
5745,1.01268275340976,0.4541756551146987,1.0091693059202784
5746,-0.10527719590730726,-0.5242946354103548,-0.38595806430736385
5747,0.7336761609553192,1.0137127737610006,0.8704920898321895
5748,-2.0613920600401268,-2.2010832935279128,-2.064647217373209
5749,0.7326949390499946,1.0137127737610006,1.0091693059202784
5750,0.45420782185956105,0.17493904643458782,0.031524220678305584
5751,-0.2441071013234146,0.3152378884513251,-0.10995679612361822
5752,-1.0839166288556048,-1.223066694787314,-0.24838287395901476
5753,0.45304382009578587,-0.24520661376388583,-0.38595806430736385
5754,-1.5025804330843717,-1.5026084082182376,-1.5059350538383078
5755,1.0125288378626542,0.4541756551146987,0.3100781513231937
5756,0.5928838117285626,0.8738676235287177,1.0091693059202784
5757,-2.0613920600401268,-2.061691835080085,-1.6454631574134444
5758,0.45288990454868006,0.3140254001316033,0.589985245960514
5759,0.0342261003199131,0.4543242421483406,0.45241005561216496
5760,0.8725349306827714,0.7337173685456224,0.591687020934609
5761,-0.10561389131286375,-0.5244432224439967,-0.2475319864719673
5762,-0.1044498895490885,0.17539273821904242,-0.525834778864163
5763,0.4532265999542365,0.8747750070976269,0.45070828063807
5764,-0.10512328036020147,-0.10475125402997763,0.031524220678305584
5765,0.5928838117285626,0.314330504882416,0.869641202345142
5766,-0.6639349073159568,0.036001279771214235,-0.2466810989849198
5767,0.17471061845245806,0.3144790919160579,0.03237510816535308
5768,-0.6637809917688511,-0.5229256293734622,-1.0864998556258512
5769,0.8726888462298773,1.0134076690101879,1.1495482969824622
5770,0.17455670290535225,0.17539273821904242,0.17140093523510477
5771,-1.223573840629931,-0.8035312440904658,-0.6667160464317317
5772,0.593374422681225,1.014166465545455,1.0091693059202784
5773,0.035053406678131886,0.03554758798675967,-0.10800388289683086
5774,1.1521860496369802,1.014166465545455,0.8704920898321895
5775,0.8725349306827714,0.8738676235287177,0.5902363842132065
5776,-2.4805464752215562,-1.6424535584505204,-1.9251191137980728
5777,0.3142139146796784,0.7344761650808895,0.45095941889076235
5778,-0.6639349073159568,-0.803226139339653,-0.8042912367800809
5779,-1.0825987115447238,-1.0830729575213893,-1.22738112319342
5780,-0.1049405005017508,-0.5247483271948095,-0.10825502114952322
5781,0.5931916428227743,0.8738676235287177,0.7309639862570531
5782,-1.502397653225921,-1.361699356699875,-1.5050841663512606
5783,0.7333683298611077,1.014166465545455,1.1495482969824622
5784,0.7333683298611077,1.014166465545455,0.45130802987242513
5785,1.1521860496369802,0.8732574140270924,1.1495482969824622
5786,-0.6641176871744076,-0.5242946354103548,-0.10825502114952322
5787,-1.3628943569987004,-1.0827678527705766,-1.5045818898458756
5788,0.3132038284630089,0.17539273821904242,0.44960625489833017
5789,-2.2008953562673472,-2.620923848975574,-2.4827292515932333
5790,0.45387112645400457,0.17493904643458782,0.031524220678305584
5791,-0.1044498895490885,0.03524248323594697,-0.2475319864719673
5792,0.7332144143140018,0.7338659555792643,0.7301130987700055
5793,-1.5027343486314775,-2.340623339009383,-2.344052035505144
5794,0.17422000749979574,0.0340299949162251,0.03237510816535308
5795,0.733185550002657,0.5940208053469814,0.7314662627624378
5796,-0.5245855266358422,-0.24520661376388583,-0.6680692104241639
5797,0.45338051550134234,0.03630638452202696,0.5908361334475616
5798,-0.524768306494293,-0.38369068864280487,-0.5260859171168554
5799,-0.8034382035431772,-0.803226139339653,-0.9472228903034071
5800,-0.38477439931441026,0.31463560963322873,0.3098270130705013
5801,0.5931916428227743,0.45493445164996604,0.869641202345142
5802,0.45387112645400457,0.3147841966668706,0.03237510816535308
5803,0.7325410235028887,0.5944744971314361,0.172754099227537
5804,0.8726888462298773,0.3150893014176833,0.5910872717002539
5805,0.31354052386856546,-0.384598072211714,0.031524220678305584
5806,-0.10509441604885657,-0.10581515531605766,0.3109290388102412
5807,1.1521860496369802,1.1535579239932832,1.010020193407326
5808,-0.9434321107230599,-0.6638346808918248,-1.365556062776124
5809,0.8731794571825395,0.17342145336405326,0.8687903148580944
5810,0.3142139146796784,0.453870550363886,0.17165207348779715
5811,-0.6647622136741757,-0.38369068864280487,-0.3879109775341512
5812,0.03438001586701891,-0.8044386276593748,-0.8059930117541757
5813,0.45288990454868006,0.31630178973740514,0.5902363842132065
5814,0.31387721927412193,0.453870550363886,0.17165207348779715
5815,0.5937111180867815,1.0137127737610006,1.0091693059202784
5816,0.45420782185956105,0.3140254001316033,0.4515591681251175
5817,0.17372939654713346,0.31417398716524514,0.031021944172920844
5818,0.03456279572546957,0.45569324818523327,0.3109290388102412
5819,0.17437392304690158,0.034788791451492405,0.4515591681251175
5820,-2.0613920600401268,-2.620923848975574,-2.062443165893729
5821,-1.3630771368571513,-1.2238254913225812,-1.224925933461248
5822,0.31354052386856546,0.1750876334682297,-0.10885477038387835
5823,0.1732387855944712,0.314330504882416,0.17080118600074964
5824,0.17372939654713346,0.4541756551146987,0.5913384099529463
5825,0.45420782185956105,1.0137127737610006,0.8709943663375742
5826,0.45387112645400457,0.45493445164996604,0.17080118600074964
5827,0.45288990454868006,0.7337173685456224,0.45070828063807
5828,0.45371721090689876,0.1750876334682297,0.3100781513231937
5829,-1.9215520684073504,-1.9226054813830695,-2.2041753209483455
5830,0.5931916428227743,0.17463394168377513,0.45070828063807
5831,0.733185550002657,0.873562518777905,0.3100781513231937
5832,-0.24560779849274642,-0.38429296746090125,-0.3870600900471037
5833,-1.2222559233190498,-0.8027724475551985,-0.24838287395901476
5834,0.03438001586701891,0.3147841966668706,0.45266119386485737
5835,0.31403113482122774,0.7349298568653442,0.03237510816535308
5836,1.1521860496369802,0.8738676235287177,0.8707432280848819
5837,0.45338051550134234,-0.1038438704610685,0.31143131531562596
5838,0.8731794571825395,0.5950847066330615,0.8687903148580944
5839,0.5931916428227743,0.453870550363886,0.31118017706293355
5840,-0.6642427384101685,-1.2223078982520466,-0.6678180721714716
5841,1.0121921424570977,0.734171060330077,0.45095941889076235
5842,-0.1044498895490885,0.4558418352188752,0.730364237022698
5843,1.01268275340976,0.8740162105623597,0.7312151245097455
5844,0.5925471163230062,0.7346247521145316,0.8709943663375742
5845,-1.3624037460460385,-1.362763257985955,-1.5056839155856157
5846,0.8726888462298773,1.1535579239932832,0.4515591681251175
5847,0.592701031870112,0.5943259100977942,0.4515591681251175
5848,0.17406609195268993,0.45493445164996604,0.5908361334475616
5849,0.03339879396169431,0.17539273821904242,0.44960625489833017
5850,0.45387112645400457,-0.24354043365970937,-0.10690185715709098
5851,0.45436173740666685,0.3149327837005125,-0.2475319864719673
5852,-1.0829354069502801,-0.9433763943227484,-1.0856489681388037
5853,1.0121921424570977,0.8743213153131724,0.5919381591873014
5854,0.17406609195268993,-0.6638346808918248,0.3109290388102412
5855,0.31403113482122774,0.17493904643458782,0.4515591681251175
5856,0.17437392304690158,0.8740162105623597,0.45070828063807
5857,-0.24493440768163344,-0.3853568687469813,-0.10715299540978336
5858,-2.0610553646345706,-2.341687240295463,-1.9262211395378124
5859,1.1521860496369802,0.8740162105623597,0.869641202345142
5860,0.45338051550134234,-0.10505635878079037,0.4515591681251175
5861,0.03438001586701891,0.17463394168377513,0.45045714238537765
5862,-0.9437688061286164,-1.0827678527705766,-0.8062441500068681
5863,0.17406609195268993,-0.10536146353160306,0.31143131531562596
5864,0.7325410235028887,0.1761515347543097,0.31118017706293355
5865,0.45338051550134234,0.8740162105623597,0.869641202345142
5866,0.3137233037270161,0.5935671135625269,0.869641202345142
5867,0.8726888462298773,0.4541756551146987,0.589985245960514
5868,1.1521860496369802,1.014166465545455,0.8698923405978344
5869,1.1521860496369802,1.0134076690101879,1.1495482969824622
5870,0.03404332046146241,0.17584643000349692,0.45130802987242513
5871,0.0352073222252377,0.17539273821904242,0.17080118600074964
5872,-0.24493440768163344,-0.3849031769625267,-0.38680895179441127
5873,0.035053406678131886,0.17493904643458782,0.31143131531562596
5874,0.45338051550134234,0.4546293468991533,-0.10825502114952322
5875,1.01268275340976,1.1535579239932832,1.0102713316600183
5876,-1.9212442373131384,-2.340623339009383,-2.2039241826956526
5877,0.3148584411794465,0.3155429932021379,0.17080118600074964
5878,0.7325410235028887,1.0137127737610006,1.1495482969824622
5879,0.5932205071341191,0.3152378884513251,0.7295133495356505
5880,-0.10527719590730726,0.45493445164996604,0.4515591681251175
5881,0.7326949390499946,0.5947796018822488,0.869641202345142
5882,0.45353443104844815,0.5947796018822488,0.44960625489833017
5883,-0.9434321107230599,-1.0827678527705766,-0.6675669339187792
5884,-0.10512328036020147,0.8738676235287177,0.17140093523510477
5885,1.01268275340976,0.7331071590439969,0.7317174010151302
5886,0.45387112645400457,1.0137127737610006,1.010020193407326
5887,0.7326949390499946,0.4546293468991533,0.8698923405978344
5888,-0.5242776955416307,-0.8035312440904658,-0.24557907324517997
5889,0.8731794571825395,1.0137127737610006,0.8698923405978344
5890,0.3142139146796784,0.4537219633302441,-0.5266856663512105
5891,-0.5242488312302858,-0.38429296746090125,-0.8057418735014834
5892,0.5930377272756685,1.014166465545455,0.45045714238537765
5893,0.593374422681225,0.3140254001316033,0.869641202345142
5894,-1.7822315520385803,-2.2022957818476345,-1.924268226311025
5895,-1.0833971535915976,-0.943830086107203,-1.5045818898458756
5896,0.45353443104844815,0.734171060330077,0.4515591681251175
5897,0.593374422681225,0.0340299949162251,0.03042219493856572
5898,1.01268275340976,0.4537219633302441,0.7306153752753904
5899,0.035053406678131886,0.734171060330077,0.30897612558345383
5900,0.5931916428227743,0.7349298568653442,0.031524220678305584
5901,0.17406609195268993,0.4541756551146987,0.4515591681251175
5902,0.45304382009578587,0.7337173685456224,1.010020193407326
5903,-0.1049405005017508,-0.5244432224439967,-0.3879109775341512
5904,-0.10512328036020147,0.31463560963322873,0.31032928957588607
5905,0.45353443104844815,0.7338659555792643,0.44960625489833017
5906,0.7335222454082134,0.17432883693296242,0.8698923405978344
5907,0.7330316344555511,-0.10536146353160306,1.010020193407326
5908,0.7332144143140018,0.314330504882416,0.5897341077078216
5909,0.7333683298611077,1.014166465545455,1.1495482969824622
5910,0.45288990454868006,0.4541756551146987,0.5902363842132065
5911,0.45387112645400457,0.17418024989932057,-0.10605096967004345
5912,0.17422000749979574,-0.6648985821779049,0.172754099227537
5913,0.5930377272756685,0.17524415118540057,0.7314662627624378
5914,0.31387721927412193,-0.10460266699633577,0.7317174010151302
5915,0.45387112645400457,0.5940208053469814,0.17250296097484463
5916,0.7330316344555511,1.0134076690101879,1.1495482969824622
5917,-1.5020609578203648,-1.6419998666660658,-1.6448634081790892
5918,0.3145506100852349,0.5944744971314361,0.31228220280267344
5919,-0.5240949156831799,-0.10429756224552308,-0.8068438992412234
5920,0.872198235277215,0.4541756551146987,1.1495482969824622
5921,-0.8035921190902829,-0.384598072211714,-0.24813173570632238
5922,0.8725349306827714,0.7334122637948096,0.8687903148580944
5923,0.593374422681225,0.45538814343442063,0.1696991602610098
5924,1.01268275340976,0.7344761650808895,1.1495482969824622
5925,-0.8035921190902829,-1.083221544555031,-0.9472228903034071
5926,0.17354661668868282,0.03569617502040151,0.31032928957588607
5927,-0.1049405005017508,-0.6630758843565576,-0.24728084821927493
5928,1.1521860496369802,0.5947796018822488,0.45045714238537765
5929,-1.9213981528602444,-1.7829089181844284,-1.5053353046039528
5930,-0.10527719590730726,-0.8035312440904658,-0.24642996073222737
5931,0.17406609195268993,0.03554758798675967,-0.2475319864719673
5932,0.4532265999542365,0.5935671135625269,0.45045714238537765
5933,0.45338051550134234,1.0137127737610006,0.31228220280267344
5934,1.01268275340976,1.1535579239932832,1.010020193407326
5935,0.45288990454868006,1.0134076690101879,0.5908361334475616
5936,-0.6634442963632945,-0.6633809891073703,-0.8079459249809631
5937,0.8730255416354339,0.5943259100977942,0.45020600413268524
5938,-2.4805464752215562,-2.4807735939924784,-2.6231082426554173
5939,-1.5030421797256892,-2.0625992186489936,-2.2050262084353927
5940,-0.10530606021865217,0.034788791451492405,-0.3854557878019791
5941,0.8731794571825395,1.0137127737610006,0.7306153752753904
5942,0.7325410235028887,0.5932620088117141,0.7295133495356505
5943,-2.060718669229014,-1.6419998666660658,-1.9262211395378124
5944,-2.340215872636117,-2.4807735939924784,-2.063545191633469
5945,-2.2010492718144534,-2.2015369853123676,-2.483831277332973
5946,0.5938650336338872,0.1764566395051224,0.31118017706293355
5947,-0.3857556212197349,-0.5232307341242749,-0.5263370553695478
5948,-1.083733848997154,-0.8035312440904658,-0.9461208645636674
5949,1.0125288378626542,0.7331071590439969,0.7292622112829582
5950,0.8726888462298773,0.4546293468991533,1.010020193407326
5951,0.45387112645400457,0.03630638452202696,0.3100781513231937
5952,0.7330316344555511,0.5940208053469814,0.5910872717002539
5953,0.593374422681225,0.8732574140270924,1.1495482969824622
5954,-0.6639349073159568,-0.5232307341242749,-0.5269368046039029
5955,0.593374422681225,0.5940208053469814,0.5921892974399938
5956,-0.5239410001360741,-0.24368902069335127,-0.38851072676850634
5957,0.7335222454082134,1.0137127737610006,1.1495482969824622
5958,0.5938650336338872,0.3144790919160579,0.8698923405978344
5959,-0.1049405005017508,-0.24399412544416393,-0.10825502114952322
5960,0.7325410235028887,1.1535579239932832,0.869641202345142
5961,0.8725349306827714,0.4543242421483406,0.5910872717002539
5962,0.7335222454082134,0.17448535465013326,0.7317174010151302
5963,0.872198235277215,0.5947796018822488,0.7301130987700055
5964,0.733185550002657,0.5940208053469814,0.4518103063778099
5965,-2.3405525680416734,-2.341687240295463,-2.0643960791205163
5966,0.03456279572546957,0.03554758798675967,0.03127308242561321
5967,0.7328777189084453,0.314330504882416,0.3100781513231937
5968,-0.10576780685996956,0.036001279771214235,0.032974857399708166
5969,0.17422000749979574,-0.10399245749471032,-0.5271879428565952
5970,0.31338660832145965,0.3155429932021379,0.730364237022698
5971,-0.524768306494293,-1.2233717995381266,-0.6669671846844241
5972,-0.24444379672897118,-0.3849031769625267,-0.38680895179441127
5973,-0.3849283148615161,-0.2459654102991531,0.03042219493856572
5974,-1.5027343486314775,-1.0836752363394857,-0.6667160464317317
5975,0.31403113482122774,0.17463394168377513,0.4515591681251175
5976,0.31387721927412193,-0.10490777174714848,0.31032928957588607
5977,-0.8040827300429453,-0.522018245804553,-0.8057418735014834
5978,0.8730255416354339,0.5940208053469814,0.3100781513231937
5979,0.733185550002657,0.4537219633302441,0.589985245960514
5980,1.0121921424570977,1.1535579239932832,1.1495482969824622
5981,1.0121921424570977,0.8747750070976269,1.1495482969824622
5982,0.592701031870112,0.4550830386836079,0.7306153752753904
5983,1.0125288378626542,1.014166465545455,0.730364237022698
5984,-2.061545975587233,-2.342140932079918,-2.2041753209483455
5985,1.0121921424570977,0.5940208053469814,0.4515591681251175
5986,0.31354052386856546,0.3155429932021379,0.5908361334475616
5987,0.03456279572546957,0.314330504882416,0.03237510816535308
5988,-0.6639349073159568,-0.24368902069335127,-0.3865578135417189
5989,0.1750184495466697,0.7346247521145316,0.17080118600074964
5990,-0.3849283148615161,-0.6638346808918248,0.45130802987242513
5991,0.45387112645400457,0.873562518777905,0.8698923405978344
5992,-0.10576780685996956,0.034788791451492405,0.3100781513231937
5993,0.8730255416354339,0.873562518777905,0.45045714238537765
5994,0.872198235277215,1.014166465545455,1.010020193407326
5995,-1.7818948566330242,-1.083221544555031,-1.22517707171394
5996,0.03456279572546957,0.873562518777905,0.172754099227537
5997,0.31403113482122774,0.3138768130979614,0.17080118600074964
5998,-0.8047561208540582,-0.5244432224439967,-0.6673157956660869
5999,0.3137233037270161,0.03554758798675967,0.03127308242561321
6000,-2.061882670992789,-1.6430637679521456,-1.3666580885158641
6001,-1.6428821713584658,-1.362763257985955,-1.5050841663512606
6002,0.1745278385940074,0.5944744971314361,0.7292622112829582
6003,-2.061882670992789,-2.0621455268645392,-1.924268226311025
6004,0.3141850503683335,0.17493904643458782,0.17165207348779715
6005,0.8726888462298773,1.1535579239932832,0.869641202345142
6006,0.593374422681225,0.03509389620230509,0.31118017706293355
6007,0.17471061845245806,0.5943259100977942,0.03237510816535308
6008,-0.6642427384101685,-1.3623095662015001,-0.8057418735014834
6009,-0.6639349073159568,-0.9433763943227484,-0.9439168130841876
6010,-2.341043178994336,-2.4815323905277458,-2.483831277332973
6011,0.5937111180867815,0.3140254001316033,0.31203106454998103
6012,0.034716711272575404,0.3147841966668706,0.31118017706293355
6013,0.3142139146796784,0.734171060330077,0.030673333191258107
6014,1.1521860496369802,0.8743213153131724,1.0102713316600183
6015,-0.10576780685996956,-0.3838392756764467,-0.5291408560833826
6016,1.1521860496369802,0.8740162105623597,0.7292622112829582
6017,0.3135693881799103,0.8732574140270924,0.5908361334475616
6018,0.31338660832145965,0.4537219633302441,0.589985245960514
6019,-2.4805464752215562,-2.340623339009383,-2.4835801390802805
6020,1.1521860496369802,1.0137127737610006,0.869641202345142
6021,0.31387721927412193,0.03554758798675967,0.17190321174048953
6022,0.034716711272575404,-0.24520661376388583,-0.6680692104241639
6023,-0.2452711030871899,-0.5247483271948095,-0.9455211153293122
6024,-0.24576171403985222,-0.3849031769625267,0.17165207348779715
6025,0.872198235277215,0.4541756551146987,0.5897341077078216
6026,0.03438001586701891,0.034788791451492405,0.31228220280267344
6027,0.0352073222252377,0.036001279771214235,-0.10690185715709098
6028,-0.24529996739853485,0.7338659555792643,0.5902363842132065
6029,-0.24508832322873922,0.5940208053469814,0.030924471443950455
6030,-2.2010492718144534,-2.0610816255784594,-2.2036730444429606
6031,-2.2008953562673472,-1.9215415800969895,-2.0637963298861615
6032,0.45420782185956105,0.174782528717417,0.7292622112829582
6033,0.0342261003199131,0.3140254001316033,0.17080118600074964
6034,0.7328777189084453,0.1750876334682297,0.1696991602610098
6035,0.31338660832145965,0.17569784296985516,-0.10775274464413845
6036,-1.223419925082825,-1.2226130030028592,-1.5045818898458756
6037,-0.24493440768163344,-0.24368902069335127,-0.5282899685963351
6038,0.31387721927412193,-0.10429756224552308,-0.6664649081790394
6039,0.7326949390499946,0.5935671135625269,0.17105232425344202
6040,0.8726888462298773,0.8743213153131724,0.31203106454998103
6041,-0.8040827300429453,-0.8047437324101876,-0.8059930117541757
6042,-2.2015398827671153,-2.3409284437601956,-2.4835801390802805
6043,-0.6642716027215133,-0.8030775523060112,-0.9491758035301946
6044,0.7333683298611077,1.014166465545455,1.0102713316600183
6045,0.31354052386856546,1.0134076690101879,0.7295133495356505
6046,1.0121921424570977,1.0134076690101879,0.8698923405978344
6047,0.3130499129159032,0.45569324818523327,0.45045714238537765
6048,-0.5244316110887365,-0.9426175977874811,-0.8073461757466079
6049,0.8725349306827714,0.8747750070976269,0.03042219493856572
6050,0.872198235277215,0.4541756551146987,1.010020193407326
6051,-2.480700390768662,-2.620923848975574,-2.4835801390802805
6052,-0.38477439931441026,0.03524248323594697,0.03127308242561321
6053,0.45338051550134234,0.03509389620230509,0.31143131531562596
6054,0.45353443104844815,0.5938722183133396,0.7284113237959104
6055,0.31403113482122774,0.8740162105623597,0.7309639862570531
6056,-2.0610553646345706,-2.3412335485110085,-2.2036730444429606
6057,-1.083089322497386,-1.3620044614506877,-1.504233278864213
6058,0.45304382009578587,0.5943259100977942,0.1730052374802294
6059,0.45319773564289156,0.873562518777905,0.5910872717002539
6060,0.5940189491809931,1.0137127737610006,0.5897341077078216
6061,0.31338660832145965,0.5937157005961687,0.17165207348779715
6062,1.0125288378626542,0.17418024989932057,0.7295133495356505
6063,-0.3844377039088538,0.03554758798675967,0.03322599565240055
6064,1.0125288378626542,0.8747750070976269,1.1495482969824622
6065,0.7333683298611077,0.4543242421483406,0.8698923405978344
6066,1.1521860496369802,1.1535579239932832,0.8709943663375742
6067,-0.24478049213452763,0.17463394168377513,0.03212396991266071
6068,0.03438001586701891,-0.803226139339653,-0.8059930117541757
6069,-0.38477439931441026,0.45523955640077873,0.03042219493856572
6070,0.5935283382283307,0.734171060330077,1.0102713316600183
6071,-0.24462657658742182,-0.8036798311241076,-0.5282899685963351
6072,0.31289599736879736,0.3135717083471487,1.010020193407326
6073,-0.10509441604885657,0.3147841966668706,0.31338422854241327
6074,0.3147045256323407,0.8743213153131724,0.5919381591873014
6075,-0.24560779849274642,-0.5239895306595422,-0.8051421242671284
6076,0.7326949390499946,0.5944744971314361,0.869641202345142
6077,0.45319773564289156,0.3144790919160579,0.730364237022698
6078,0.733185550002657,0.8738676235287177,0.730364237022698
6079,0.17437392304690158,-0.3838392756764467,0.172754099227537
6080,0.0342261003199131,-0.3838392756764467,0.5919381591873014
6081,0.17354661668868282,0.5943259100977942,0.4521589173594726
6082,0.0342261003199131,0.4541756551146987,0.730364237022698
6083,0.5930377272756685,0.17387514514850783,0.45070828063807
6084,0.7330316344555511,0.7349298568653442,0.5897341077078216
6085,-2.34088926344723,-1.5032186177198628,-1.5050841663512606
6086,-0.9437399418172715,-0.3838392756764467,-0.6673157956660869
6087,1.1521860496369802,1.0134076690101879,1.1495482969824622
6088,0.1745278385940074,0.453870550363886,0.589985245960514
6089,0.03453393141412471,0.7338659555792643,0.7312151245097455
6090,0.31387721927412193,0.036001279771214235,-0.38816211578684356
6091,-1.921580932718695,-2.2012318805615547,-1.645212019160752
6092,1.0125288378626542,0.7349298568653442,1.0091693059202784
6093,0.17437392304690158,0.03509389620230509,0.31203106454998103
6094,0.8731794571825395,1.0134076690101879,0.7312151245097455
6095,0.17388331209423924,0.45493445164996604,0.31032928957588607
6096,-0.24444379672897118,0.17463394168377513,-0.10825502114952322
6097,0.592701031870112,0.7344761650808895,0.7301130987700055
6098,-0.6642427384101685,-0.8039849358749204,-0.5277876920909503
6099,-0.24478049213452763,-0.5233793211579166,-0.24728084821927493
6100,0.8730255416354339,0.734171060330077,0.8707432280848819
6101,0.7335222454082134,0.5940208053469814,0.7314662627624378
6102,-0.5239410001360741,-0.9421639060030267,-0.10740413366247574
6103,1.0121921424570977,0.8740162105623597,1.0102713316600183
6104,0.45371721090689876,0.4541756551146987,0.03127308242561321
6105,0.45338051550134234,-0.24414271247780578,0.5910872717002539
6106,1.0125288378626542,0.5932620088117141,0.17105232425344202
6107,0.872198235277215,1.014166465545455,1.0102713316600183
6108,0.5931916428227743,0.03524248323594697,0.5910872717002539
6109,0.5930377272756685,0.7337173685456224,0.7284113237959104
6110,0.5935283382283307,0.4537219633302441,0.5921892974399938
6111,0.8725349306827714,0.4546293468991533,0.730364237022698
6112,-0.24478049213452763,-0.24354043365970937,0.17250296097484463
6113,-0.24428988118186534,0.45493445164996604,0.45095941889076235
6114,1.1521860496369802,1.1535579239932832,0.8709943663375742
6115,1.1521860496369802,0.7338659555792643,1.1495482969824622
6116,-0.5249222220413988,-0.5236844259087294,-0.5260859171168554
6117,-0.24493440768163344,-0.6645934774270921,-0.6675669339187792
6118,-1.3627404414515947,-0.24490150901307306,-0.8062441500068681
6119,1.0121921424570977,0.734171060330077,1.1495482969824622
6120,-0.5249222220413988,0.17539273821904242,0.03127308242561321
6121,-2.2008953562673472,-2.4810786987432913,-2.2047750701827002
6122,-0.5242488312302858,-0.8039849358749204,-0.8079459249809631
6123,-0.1054311114544131,0.5935671135625269,0.31143131531562596
6124,0.3142139146796784,-0.384598072211714,-0.52769021936198
6125,0.0342261003199131,0.03433509966703781,0.3098270130705013
6126,0.872198235277215,1.1535579239932832,1.0102713316600183
6127,0.45436173740666685,0.873562518777905,0.31032928957588607
6128,0.5935283382283307,0.7346247521145316,0.869641202345142
6129,-1.3622498304989326,-0.8035312440904658,-0.6680692104241639
6130,-0.5231136937778554,0.03509389620230509,-0.24702970996658252
6131,0.31354052386856546,0.3147841966668706,0.17165207348779715
6132,1.0121921424570977,0.8740162105623597,0.730364237022698
6133,0.31387721927412193,0.3147841966668706,0.03042219493856572
6134,-2.340215872636117,-1.7824552263999738,-2.2045239319300083
6135,0.8730255416354339,0.17418024989932057,0.7306153752753904
6136,1.0121921424570977,0.8732574140270924,0.8707432280848819
6137,-0.5244316110887365,-0.3849031769625267,-0.6675669339187792
6138,1.0121921424570977,0.5943259100977942,0.869641202345142
6139,-0.24462657658742182,0.1750876334682297,-0.2488851504643995
6140,1.1521860496369802,1.0137127737610006,1.1495482969824622
6141,-0.8035921190902829,-0.5247483271948095,-0.5263370553695478
6142,0.45288990454868006,0.7344761650808895,0.589985245960514
6143,-0.24511718754008413,-0.24505802673024393,0.030673333191258107
6144,0.8726888462298773,0.7338659555792643,0.4515591681251175
6145,0.45402504200111043,0.5940208053469814,0.03262624641804547
6146,0.45387112645400457,0.5947796018822488,0.029571307451518203
6147,0.8730255416354339,0.873562518777905,0.4515591681251175
6148,-0.10527719590730726,0.5947796018822488,0.45070828063807
6149,-1.6419009494531414,-1.5032186177198628,-1.5039821406115208
6150,0.45353443104844815,0.31341519062997786,0.03262624641804547
6151,-1.2225926187246063,-1.362763257985955,-0.9463720028163597
6152,0.3140599991325726,0.03509389620230509,0.17029890949536486
6153,0.035053406678131886,-0.3833855838919921,0.03237510816535308
6154,0.3132038284630089,-0.24368902069335127,0.44935511664563776
6155,0.8725349306827714,0.4541756551146987,0.7306153752753904
6156,0.03487062681968119,0.17569784296985516,0.4515591681251175
6157,0.31338660832145965,0.45538814343442063,0.17165207348779715
6158,-0.5242488312302858,-0.24414271247780578,-0.5260859171168554
6159,-1.5025804330843717,-1.6430637679521456,-1.7827872095091009
6160,1.0121921424570977,0.734171060330077,0.730364237022698
6161,-1.2232371452243747,-0.6630758843565576,-0.6667160464317317
6162,0.034716711272575404,-0.10490777174714848,0.45045714238537765
6163,-1.0832432380444919,-1.5021547164337832,-1.365556062776124
6164,0.03407218477280728,0.03509389620230509,-0.10800388289683086
6165,0.8730255416354339,0.17463394168377513,1.0102713316600183
6166,0.593374422681225,0.7334122637948096,0.45241005561216496
6167,0.7328777189084453,0.8747750070976269,0.8687903148580944
6168,0.033735489367250814,0.03524248323594697,0.16995029851370216
